ResponseCode,SendingTime,ReceptionTime,ProcessingTime
200,2024-05-23-21:02:01.2142,2024-05-23-21:02:01.9580,109
200,2024-05-23-21:02:01.6281,2024-05-23-21:02:03.4250,102
200,2024-05-23-21:02:03.0901,2024-05-23-21:02:04.1530,98
200,2024-05-23-21:02:03.8112,2024-05-23-21:02:04.4770,96
200,2024-05-23-21:02:04.1333,2024-05-23-21:02:04.8140,110
200,2024-05-23-21:02:04.4844,2024-05-23-21:02:05.2570,122
200,2024-05-23-21:02:04.9392,2024-05-23-21:02:05.8940,118
200,2024-05-23-21:02:05.5725,2024-05-23-21:02:06.6120,78
200,2024-05-23-21:02:06.2507,2024-05-23-21:02:07.2620,97
200,2024-05-23-21:02:06.9199,2024-05-23-21:02:07.6270,118
200,2024-05-23-21:02:07.3048,2024-05-23-21:02:07.8850,92
200,2024-05-23-21:02:07.5382,2024-05-23-21:02:08.3300,89
200,2024-05-23-21:02:08.0369,2024-05-23-21:02:08.6640,90
200,2024-05-23-21:02:08.3161,2024-05-23-21:02:09.4490,104
200,2024-05-23-21:02:09.1140,2024-05-23-21:02:10.2540,101
200,2024-05-23-21:02:09.9158,2024-05-23-21:02:10.6510,99
200,2024-05-23-21:02:10.3098,2024-05-23-21:02:11.4800,94
200,2024-05-23-21:02:11.1336,2024-05-23-21:02:11.8780,102
200,2024-05-23-21:02:11.5415,2024-05-23-21:02:12.0540,128
200,2024-05-23-21:02:11.7419,2024-05-23-21:02:12.9110,120
200,2024-05-23-21:02:12.5917,2024-05-23-21:02:13.4760,101
200,2024-05-23-21:02:13.1372,2024-05-23-21:02:13.7440,97
200,2024-05-23-21:02:13.4035,2024-05-23-21:02:14.1130,99
200,2024-05-23-21:02:13.8264,2024-05-23-21:02:14.5550,102
200,2024-05-23-21:02:14.2722,2024-05-23-21:02:15.3270,93
200,2024-05-23-21:02:14.9783,2024-05-23-21:02:15.7590,90
200,2024-05-23-21:02:15.4081,2024-05-23-21:02:16.3750,99
200,2024-05-23-21:02:16.0344,2024-05-23-21:02:16.6900,105
200,2024-05-23-21:02:16.3566,2024-05-23-21:02:17.0070,110
200,2024-05-23-21:02:16.6797,2024-05-23-21:02:17.4930,93
200,2024-05-23-21:02:17.1863,2024-05-23-21:02:17.9000,99
200,2024-05-23-21:02:17.6062,2024-05-23-21:02:18.3720,144
200,2024-05-23-21:02:18.1368,2024-05-23-21:02:18.7490,101
200,2024-05-23-21:02:18.4659,2024-05-23-21:02:19.0900,106
200,2024-05-23-21:02:18.7561,2024-05-23-21:02:19.7150,107
200,2024-05-23-21:02:19.4353,2024-05-23-21:02:19.9830,122
200,2024-05-23-21:02:19.6657,2024-05-23-21:02:20.5770,103
200,2024-05-23-21:02:20.2402,2024-05-23-21:02:20.9570,109
200,2024-05-23-21:02:20.6660,2024-05-23-21:02:21.5180,109
200,2024-05-23-21:02:21.2355,2024-05-23-21:02:21.7770,111
200,2024-05-23-21:02:21.4489,2024-05-23-21:02:21.9860,122
200,2024-05-23-21:02:21.6693,2024-05-23-21:02:22.3260,106
200,2024-05-23-21:02:21.9915,2024-05-23-21:02:23.1120,87
200,2024-05-23-21:02:22.7584,2024-05-23-21:02:23.3900,103
200,2024-05-23-21:02:23.1065,2024-05-23-21:02:23.8120,104
200,2024-05-23-21:02:23.5274,2024-05-23-21:02:24.1870,120
200,2024-05-23-21:02:23.8664,2024-05-23-21:02:24.7710,102
200,2024-05-23-21:02:24.4329,2024-05-23-21:02:25.3220,106
200,2024-05-23-21:02:24.9864,2024-05-23-21:02:27.2560,92
200,2024-05-23-21:02:26.9093,2024-05-23-21:02:27.8910,107
200,2024-05-23-21:02:27.5595,2024-05-23-21:02:28.5970,114
200,2024-05-23-21:02:28.2696,2024-05-23-21:02:29.2120,83
200,2024-05-23-21:02:28.8531,2024-05-23-21:02:29.7280,81
200,2024-05-23-21:02:29.3687,2024-05-23-21:02:31.4610,91
200,2024-05-23-21:02:31.1110,2024-05-23-21:02:32.6140,99
200,2024-05-23-21:02:32.2739,2024-05-23-21:02:33.0320,110
200,2024-05-23-21:02:32.6998,2024-05-23-21:02:33.7410,93
200,2024-05-23-21:02:33.4338,2024-05-23-21:02:34.1530,93
200,2024-05-23-21:02:33.8547,2024-05-23-21:02:34.6470,113
200,2024-05-23-21:02:34.3184,2024-05-23-21:02:35.7880,106
200,2024-05-23-21:02:35.4534,2024-05-23-21:02:36.5450,100
200,2024-05-23-21:02:36.2034,2024-05-23-21:02:36.8880,109
200,2024-05-23-21:02:36.5574,2024-05-23-21:02:37.1630,108
200,2024-05-23-21:02:36.8327,2024-05-23-21:02:37.4750,86
200,2024-05-23-21:02:37.1648,2024-05-23-21:02:37.7980,96
200,2024-05-23-21:02:37.4530,2024-05-23-21:02:38.3390,91
200,2024-05-23-21:02:37.9886,2024-05-23-21:02:38.7790,91
200,2024-05-23-21:02:38.4284,2024-05-23-21:02:39.3240,86
200,2024-05-23-21:02:38.9680,2024-05-23-21:02:39.7430,102
200,2024-05-23-21:02:39.4028,2024-05-23-21:02:40.0510,103
200,2024-05-23-21:02:39.7120,2024-05-23-21:02:40.6070,86
200,2024-05-23-21:02:40.2515,2024-05-23-21:02:40.8170,101
200,2024-05-23-21:02:40.4769,2024-05-23-21:02:41.2600,86
200,2024-05-23-21:02:40.9546,2024-05-23-21:02:42.2600,96
200,2024-05-23-21:02:41.9151,2024-05-23-21:02:42.7310,109
200,2024-05-23-21:02:42.3988,2024-05-23-21:02:43.1980,96
200,2024-05-23-21:02:42.8525,2024-05-23-21:02:43.6740,100
200,2024-05-23-21:02:43.3343,2024-05-23-21:02:45.2900,94
200,2024-05-23-21:02:44.9419,2024-05-23-21:02:45.6760,101
200,2024-05-23-21:02:45.3359,2024-05-23-21:02:45.9750,135
200,2024-05-23-21:02:45.6740,2024-05-23-21:02:46.2900,119
200,2024-05-23-21:02:45.9682,2024-05-23-21:02:46.6120,97
200,2024-05-23-21:02:46.2714,2024-05-23-21:02:47.2370,123
200,2024-05-23-21:02:46.9186,2024-05-23-21:02:47.7370,97
200,2024-05-23-21:02:47.4442,2024-05-23-21:02:48.1750,97
200,2024-05-23-21:02:47.8841,2024-05-23-21:02:48.4730,96
200,2024-05-23-21:02:48.1852,2024-05-23-21:02:48.9320,105
200,2024-05-23-21:02:48.5951,2024-05-23-21:02:49.2720,102
200,2024-05-23-21:02:48.9322,2024-05-23-21:02:49.5670,98
200,2024-05-23-21:02:49.2245,2024-05-23-21:02:49.8880,95
200,2024-05-23-21:02:49.5436,2024-05-23-21:02:50.3240,102
200,2024-05-23-21:02:49.9844,2024-05-23-21:02:51.0360,104
200,2024-05-23-21:02:50.6965,2024-05-23-21:02:52.4510,95
200,2024-05-23-21:02:52.1037,2024-05-23-21:02:52.7800,99
200,2024-05-23-21:02:52.4368,2024-05-23-21:02:53.1470,78
200,2024-05-23-21:02:52.7819,2024-05-23-21:02:54.1340,95
200,2024-05-23-21:02:53.7862,2024-05-23-21:02:55.8420,122
200,2024-05-23-21:02:55.5236,2024-05-23-21:02:56.2030,102
200,2024-05-23-21:02:55.8627,2024-05-23-21:02:56.9070,104
200,2024-05-23-21:02:56.5698,2024-05-23-21:02:57.2790,102
200,2024-05-23-21:02:56.9837,2024-05-23-21:02:57.7400,107
200,2024-05-23-21:02:57.4065,2024-05-23-21:02:58.4220,119
200,2024-05-23-21:02:58.1535,2024-05-23-21:02:59.0930,95
200,2024-05-23-21:02:58.7928,2024-05-23-21:02:59.5530,99
200,2024-05-23-21:02:59.2107,2024-05-23-21:02:59.9600,104
200,2024-05-23-21:02:59.6236,2024-05-23-21:03:00.4520,96
200,2024-05-23-21:03:00.1532,2024-05-23-21:03:01.5280,91
200,2024-05-23-21:03:01.1774,2024-05-23-21:03:01.9910,89
200,2024-05-23-21:03:01.6382,2024-05-23-21:03:04.5640,118
200,2024-05-23-21:03:04.2402,2024-05-23-21:03:05.2330,94
200,2024-05-23-21:03:04.8855,2024-05-23-21:03:05.4390,118
200,2024-05-23-21:03:05.1657,2024-05-23-21:03:06.1700,111
200,2024-05-23-21:03:05.8419,2024-05-23-21:03:06.8510,125
200,2024-05-23-21:03:06.5351,2024-05-23-21:03:07.2160,105
200,2024-05-23-21:03:06.8791,2024-05-23-21:03:07.4970,92
200,2024-05-23-21:03:07.1464,2024-05-23-21:03:07.7480,99
200,2024-05-23-21:03:07.4127,2024-05-23-21:03:09.6010,93
200,2024-05-23-21:03:09.2508,2024-05-23-21:03:09.9300,93
200,2024-05-23-21:03:09.5829,2024-05-23-21:03:10.4540,88
200,2024-05-23-21:03:10.1005,2024-05-23-21:03:10.7790,106
200,2024-05-23-21:03:10.4416,2024-05-23-21:03:11.3010,89
200,2024-05-23-21:03:10.9472,2024-05-23-21:03:11.9700,91
200,2024-05-23-21:03:11.6184,2024-05-23-21:03:12.3430,96
200,2024-05-23-21:03:11.9974,2024-05-23-21:03:12.6890,121
200,2024-05-23-21:03:12.4123,2024-05-23-21:03:13.1920,102
200,2024-05-23-21:03:12.8511,2024-05-23-21:03:13.7940,100
200,2024-05-23-21:03:13.5034,2024-05-23-21:03:14.2710,108
200,2024-05-23-21:03:13.9372,2024-05-23-21:03:15.2950,125
200,2024-05-23-21:03:14.9794,2024-05-23-21:03:15.7210,86
200,2024-05-23-21:03:15.3644,2024-05-23-21:03:16.3200,89
200,2024-05-23-21:03:16.0226,2024-05-23-21:03:16.6910,100
200,2024-05-23-21:03:16.3487,2024-05-23-21:03:16.9620,141
200,2024-05-23-21:03:16.6609,2024-05-23-21:03:17.3090,109
200,2024-05-23-21:03:16.9761,2024-05-23-21:03:17.6220,98
200,2024-05-23-21:03:17.3311,2024-05-23-21:03:18.0350,120
200,2024-05-23-21:03:17.7161,2024-05-23-21:03:18.4020,101
200,2024-05-23-21:03:18.1020,2024-05-23-21:03:19.1930,94
200,2024-05-23-21:03:18.8431,2024-05-23-21:03:19.6220,93
200,2024-05-23-21:03:19.2719,2024-05-23-21:03:20.0700,98
200,2024-05-23-21:03:19.7247,2024-05-23-21:03:21.2010,90
200,2024-05-23-21:03:20.8477,2024-05-23-21:03:21.4990,80
200,2024-05-23-21:03:21.1359,2024-05-23-21:03:21.7270,89
200,2024-05-23-21:03:21.4211,2024-05-23-21:03:22.1990,93
200,2024-05-23-21:03:21.8480,2024-05-23-21:03:22.9870,94
200,2024-05-23-21:03:22.6369,2024-05-23-21:03:23.3460,101
200,2024-05-23-21:03:23.0039,2024-05-23-21:03:23.6070,94
200,2024-05-23-21:03:23.3121,2024-05-23-21:03:24.0470,121
200,2024-05-23-21:03:23.7330,2024-05-23-21:03:24.4580,89
200,2024-05-23-21:03:24.1050,2024-05-23-21:03:24.8350,94
200,2024-05-23-21:03:24.4849,2024-05-23-21:03:25.1980,105
200,2024-05-23-21:03:24.8599,2024-05-23-21:03:25.5100,105
200,2024-05-23-21:03:25.1711,2024-05-23-21:03:26.1770,114
200,2024-05-23-21:03:25.8513,2024-05-23-21:03:26.7390,104
200,2024-05-23-21:03:26.3998,2024-05-23-21:03:27.1430,112
200,2024-05-23-21:03:26.8616,2024-05-23-21:03:28.4670,108
200,2024-05-23-21:03:28.1322,2024-05-23-21:03:28.7790,101
200,2024-05-23-21:03:28.4812,2024-05-23-21:03:29.3090,92
200,2024-05-23-21:03:29.0118,2024-05-23-21:03:30.0430,95
200,2024-05-23-21:03:29.6960,2024-05-23-21:03:30.5750,97
200,2024-05-23-21:03:30.2285,2024-05-23-21:03:30.9170,90
200,2024-05-23-21:03:30.5646,2024-05-23-21:03:31.2560,91
200,2024-05-23-21:03:30.9047,2024-05-23-21:03:31.5820,103
200,2024-05-23-21:03:31.2418,2024-05-23-21:03:31.9440,88
200,2024-05-23-21:03:31.5889,2024-05-23-21:03:33.5820,96
200,2024-05-23-21:03:33.2375,2024-05-23-21:03:33.9580,93
200,2024-05-23-21:03:33.6085,2024-05-23-21:03:34.5370,101
200,2024-05-23-21:03:34.1969,2024-05-23-21:03:35.0530,106
200,2024-05-23-21:03:34.7155,2024-05-23-21:03:35.4470,96
200,2024-05-23-21:03:35.1005,2024-05-23-21:03:35.7870,88
200,2024-05-23-21:03:35.4316,2024-05-23-21:03:36.2710,118
200,2024-05-23-21:03:35.9472,2024-05-23-21:03:36.7810,84
200,2024-05-23-21:03:36.4219,2024-05-23-21:03:37.1360,126
200,2024-05-23-21:03:36.8199,2024-05-23-21:03:37.4990,95
200,2024-05-23-21:03:37.1520,2024-05-23-21:03:39.0440,116
200,2024-05-23-21:03:38.7158,2024-05-23-21:03:39.4530,99
200,2024-05-23-21:03:39.1097,2024-05-23-21:03:39.8600,99
200,2024-05-23-21:03:39.5146,2024-05-23-21:03:40.2190,97
200,2024-05-23-21:03:39.9206,2024-05-23-21:03:40.9130,94
200,2024-05-23-21:03:40.5628,2024-05-23-21:03:41.6340,97
200,2024-05-23-21:03:41.2879,2024-05-23-21:03:42.3790,87
200,2024-05-23-21:03:42.0229,2024-05-23-21:03:43.1070,96
200,2024-05-23-21:03:42.7599,2024-05-23-21:03:43.4290,94
200,2024-05-23-21:03:43.0791,2024-05-23-21:03:44.1660,92
200,2024-05-23-21:03:43.8151,2024-05-23-21:03:44.4660,90
200,2024-05-23-21:03:44.1113,2024-05-23-21:03:44.6610,86
200,2024-05-23-21:03:44.3607,2024-05-23-21:03:45.0050,92
200,2024-05-23-21:03:44.6997,2024-05-23-21:03:45.3000,101
200,2024-05-23-21:03:44.9590,2024-05-23-21:03:45.5920,97
200,2024-05-23-21:03:45.2453,2024-05-23-21:03:45.8710,101
200,2024-05-23-21:03:45.5295,2024-05-23-21:03:46.5350,110
200,2024-05-23-21:03:46.2017,2024-05-23-21:03:46.9510,97
200,2024-05-23-21:03:46.6126,2024-05-23-21:03:47.3130,91
200,2024-05-23-21:03:46.9607,2024-05-23-21:03:47.6470,92
200,2024-05-23-21:03:47.3536,2024-05-23-21:03:48.0600,99
200,2024-05-23-21:03:47.7147,2024-05-23-21:03:48.4830,105
200,2024-05-23-21:03:48.1455,2024-05-23-21:03:49.0300,102
200,2024-05-23-21:03:48.6880,2024-05-23-21:03:49.6580,112
200,2024-05-23-21:03:49.3802,2024-05-23-21:03:50.0830,100
200,2024-05-23-21:03:49.7811,2024-05-23-21:03:50.5450,103
200,2024-05-23-21:03:50.2050,2024-05-23-21:03:50.9140,112
200,2024-05-23-21:03:50.6398,2024-05-23-21:03:51.4280,98
200,2024-05-23-21:03:51.0826,2024-05-23-21:03:51.7710,96
200,2024-05-23-21:03:51.4796,2024-05-23-21:03:52.2500,105
200,2024-05-23-21:03:51.9104,2024-05-23-21:03:52.7620,99
200,2024-05-23-21:03:52.4190,2024-05-23-21:03:53.1530,90
200,2024-05-23-21:03:52.7980,2024-05-23-21:03:53.4490,106
200,2024-05-23-21:03:53.1132,2024-05-23-21:03:53.8950,85
200,2024-05-23-21:03:53.5899,2024-05-23-21:03:54.9780,84
200,2024-05-23-21:03:54.6590,2024-05-23-21:03:55.5340,78
200,2024-05-23-21:03:55.2106,2024-05-23-21:03:56.1120,120
200,2024-05-23-21:03:55.7880,2024-05-23-21:03:57.2000,102
200,2024-05-23-21:03:56.8571,2024-05-23-21:03:57.5470,85
200,2024-05-23-21:03:57.2301,2024-05-23-21:03:58.1750,102
200,2024-05-23-21:03:57.8794,2024-05-23-21:03:58.7840,121
200,2024-05-23-21:03:58.4609,2024-05-23-21:03:59.2260,95
200,2024-05-23-21:03:58.8767,2024-05-23-21:03:59.5860,92
200,2024-05-23-21:03:59.2896,2024-05-23-21:04:00.7060,103
200,2024-05-23-21:04:00.3647,2024-05-23-21:04:01.0560,106
200,2024-05-23-21:04:00.7687,2024-05-23-21:04:01.4200,99
200,2024-05-23-21:04:01.1187,2024-05-23-21:04:01.7660,96
200,2024-05-23-21:04:01.4209,2024-05-23-21:04:02.0760,92
200,2024-05-23-21:04:01.7251,2024-05-23-21:04:02.2720,124
200,2024-05-23-21:04:01.9525,2024-05-23-21:04:02.6650,93
200,2024-05-23-21:04:02.3155,2024-05-23-21:04:02.9150,99
200,2024-05-23-21:04:02.5728,2024-05-23-21:04:03.2760,94
200,2024-05-23-21:04:02.9279,2024-05-23-21:04:03.5780,115
200,2024-05-23-21:04:03.2500,2024-05-23-21:04:04.5900,118
200,2024-05-23-21:04:04.2643,2024-05-23-21:04:05.1900,109
200,2024-05-23-21:04:04.8577,2024-05-23-21:04:05.5480,104
200,2024-05-23-21:04:05.2497,2024-05-23-21:04:05.9880,120
200,2024-05-23-21:04:05.6675,2024-05-23-21:04:06.5400,104
200,2024-05-23-21:04:06.2001,2024-05-23-21:04:07.1510,126
200,2024-05-23-21:04:06.8334,2024-05-23-21:04:07.8860,104
200,2024-05-23-21:04:07.5924,2024-05-23-21:04:09.7240,90
200,2024-05-23-21:04:09.3706,2024-05-23-21:04:10.3820,102
200,2024-05-23-21:04:10.0398,2024-05-23-21:04:10.8330,93
200,2024-05-23-21:04:10.5405,2024-05-23-21:04:11.2620,107
200,2024-05-23-21:04:10.9254,2024-05-23-21:04:11.9490,123
200,2024-05-23-21:04:11.6285,2024-05-23-21:04:12.2690,91
200,2024-05-23-21:04:11.9696,2024-05-23-21:04:12.9140,97
200,2024-05-23-21:04:12.6179,2024-05-23-21:04:13.3620,93
200,2024-05-23-21:04:13.0108,2024-05-23-21:04:14.0110,95
200,2024-05-23-21:04:13.6621,2024-05-23-21:04:14.2480,120
200,2024-05-23-21:04:13.9244,2024-05-23-21:04:14.6100,84
200,2024-05-23-21:04:14.2505,2024-05-23-21:04:14.8470,93
200,2024-05-23-21:04:14.4959,2024-05-23-21:04:15.1870,115
200,2024-05-23-21:04:14.8579,2024-05-23-21:04:15.9940,128
200,2024-05-23-21:04:15.6807,2024-05-23-21:04:16.5180,90
200,2024-05-23-21:04:16.2093,2024-05-23-21:04:16.8870,87
200,2024-05-23-21:04:16.5304,2024-05-23-21:04:17.1110,113
200,2024-05-23-21:04:16.7797,2024-05-23-21:04:17.7490,96
200,2024-05-23-21:04:17.4021,2024-05-23-21:04:18.0420,123
200,2024-05-23-21:04:17.7222,2024-05-23-21:04:18.3600,101
200,2024-05-23-21:04:18.0184,2024-05-23-21:04:19.0550,106
200,2024-05-23-21:04:18.7175,2024-05-23-21:04:19.4260,112
200,2024-05-23-21:04:19.0955,2024-05-23-21:04:19.7980,112
200,2024-05-23-21:04:19.4655,2024-05-23-21:04:23.1920,99
200,2024-05-23-21:04:22.8455,2024-05-23-21:04:23.5190,102
200,2024-05-23-21:04:23.1766,2024-05-23-21:04:24.4030,133
200,2024-05-23-21:04:24.1051,2024-05-23-21:04:24.6620,146
200,2024-05-23-21:04:24.3664,2024-05-23-21:04:25.0860,119
200,2024-05-23-21:04:24.7613,2024-05-23-21:04:25.8630,136
200,2024-05-23-21:04:25.6001,2024-05-23-21:04:26.5320,118
200,2024-05-23-21:04:26.2105,2024-05-23-21:04:27.4170,105
200,2024-05-23-21:04:27.0781,2024-05-23-21:04:27.7520,94
200,2024-05-23-21:04:27.4003,2024-05-23-21:04:28.3030,109
200,2024-05-23-21:04:27.9677,2024-05-23-21:04:29.5270,98
200,2024-05-23-21:04:29.1805,2024-05-23-21:04:31.1090,96
200,2024-05-23-21:04:30.7603,2024-05-23-21:04:31.4560,119
200,2024-05-23-21:04:31.1791,2024-05-23-21:04:31.9970,100
200,2024-05-23-21:04:31.6529,2024-05-23-21:04:33.5230,84
200,2024-05-23-21:04:33.1618,2024-05-23-21:04:33.7880,117
200,2024-05-23-21:04:33.4630,2024-05-23-21:04:34.0850,92
200,2024-05-23-21:04:33.7323,2024-05-23-21:04:34.3760,87
200,2024-05-23-21:04:34.0185,2024-05-23-21:04:34.8800,98
200,2024-05-23-21:04:34.5321,2024-05-23-21:04:35.2710,129
200,2024-05-23-21:04:34.9560,2024-05-23-21:04:35.6240,99
200,2024-05-23-21:04:35.2791,2024-05-23-21:04:36.8890,100
200,2024-05-23-21:04:36.5448,2024-05-23-21:04:37.8730,91
200,2024-05-23-21:04:37.5770,2024-05-23-21:04:38.2700,105
200,2024-05-23-21:04:37.9310,2024-05-23-21:04:38.6230,126
200,2024-05-23-21:04:38.3071,2024-05-23-21:04:39.6870,93
200,2024-05-23-21:04:39.3772,2024-05-23-21:04:40.2460,98
200,2024-05-23-21:04:39.9018,2024-05-23-21:04:40.6360,103
200,2024-05-23-21:04:40.2937,2024-05-23-21:04:41.1550,87
200,2024-05-23-21:04:40.7964,2024-05-23-21:04:41.4210,103
200,2024-05-23-21:04:41.1275,2024-05-23-21:04:41.7850,104
200,2024-05-23-21:04:41.4446,2024-05-23-21:04:43.0750,85
200,2024-05-23-21:04:42.7162,2024-05-23-21:04:43.3890,106
200,2024-05-23-21:04:43.0513,2024-05-23-21:04:43.7520,115
200,2024-05-23-21:04:43.4223,2024-05-23-21:04:44.4470,98
200,2024-05-23-21:04:44.0995,2024-05-23-21:04:45.1980,93
200,2024-05-23-21:04:44.8455,2024-05-23-21:04:45.7370,90
200,2024-05-23-21:04:45.4369,2024-05-23-21:04:46.1010,126
200,2024-05-23-21:04:45.8279,2024-05-23-21:04:46.7760,87
200,2024-05-23-21:04:46.4672,2024-05-23-21:04:47.1580,113
200,2024-05-23-21:04:46.8272,2024-05-23-21:04:47.5980,100
200,2024-05-23-21:04:47.2570,2024-05-23-21:04:48.5040,95
200,2024-05-23-21:04:48.1526,2024-05-23-21:04:48.7820,101
200,2024-05-23-21:04:48.4957,2024-05-23-21:04:49.4780,105
200,2024-05-23-21:04:49.1360,2024-05-23-21:04:49.7760,129
200,2024-05-23-21:04:49.4581,2024-05-23-21:04:50.1610,93
200,2024-05-23-21:04:49.8082,2024-05-23-21:04:50.4630,90
200,2024-05-23-21:04:50.1074,2024-05-23-21:04:50.7380,99
200,2024-05-23-21:04:50.3906,2024-05-23-21:04:51.1070,98
200,2024-05-23-21:04:50.7586,2024-05-23-21:04:51.3260,91
200,2024-05-23-21:04:51.0180,2024-05-23-21:04:51.6650,102
200,2024-05-23-21:04:51.3221,2024-05-23-21:04:52.2880,104
200,2024-05-23-21:04:51.9455,2024-05-23-21:04:52.6060,96
200,2024-05-23-21:04:52.3155,2024-05-23-21:04:52.8930,98
200,2024-05-23-21:04:52.5449,2024-05-23-21:04:53.5680,92
200,2024-05-23-21:04:53.2151,2024-05-23-21:04:53.9750,78
200,2024-05-23-21:04:53.6070,2024-05-23-21:04:54.7580,88
200,2024-05-23-21:04:54.3999,2024-05-23-21:04:55.0930,96
200,2024-05-23-21:04:54.7868,2024-05-23-21:04:55.4680,95
200,2024-05-23-21:04:55.1658,2024-05-23-21:04:56.0810,119
200,2024-05-23-21:04:55.7971,2024-05-23-21:04:56.5640,102
200,2024-05-23-21:04:56.2210,2024-05-23-21:04:56.9850,93
200,2024-05-23-21:04:56.6319,2024-05-23-21:04:57.2930,98
200,2024-05-23-21:04:56.9451,2024-05-23-21:04:58.0650,96
200,2024-05-23-21:04:57.7140,2024-05-23-21:04:58.6210,95
200,2024-05-23-21:04:58.3154,2024-05-23-21:04:59.3400,107
200,2024-05-23-21:04:59.0006,2024-05-23-21:05:00.7180,101
200,2024-05-23-21:05:00.3729,2024-05-23-21:05:01.9300,105
200,2024-05-23-21:05:01.5906,2024-05-23-21:05:02.3540,105
200,2024-05-23-21:05:02.0564,2024-05-23-21:05:02.7140,96
200,2024-05-23-21:05:02.3635,2024-05-23-21:05:03.0390,108
200,2024-05-23-21:05:02.7036,2024-05-23-21:05:03.7430,93
200,2024-05-23-21:05:03.3898,2024-05-23-21:05:04.1850,93
200,2024-05-23-21:05:03.8855,2024-05-23-21:05:05.3920,97
200,2024-05-23-21:05:05.0463,2024-05-23-21:05:05.8600,96
200,2024-05-23-21:05:05.5670,2024-05-23-21:05:06.5400,112
200,2024-05-23-21:05:06.2641,2024-05-23-21:05:06.9830,97
200,2024-05-23-21:05:06.6351,2024-05-23-21:05:07.3400,91
200,2024-05-23-21:05:06.9842,2024-05-23-21:05:07.6770,89
200,2024-05-23-21:05:07.3212,2024-05-23-21:05:07.9340,101
200,2024-05-23-21:05:07.5895,2024-05-23-21:05:08.9670,94
200,2024-05-23-21:05:08.6168,2024-05-23-21:05:09.9270,100
200,2024-05-23-21:05:09.5802,2024-05-23-21:05:10.4890,96
200,2024-05-23-21:05:10.1397,2024-05-23-21:05:10.7800,108
200,2024-05-23-21:05:10.4439,2024-05-23-21:05:11.3640,99
200,2024-05-23-21:05:11.0652,2024-05-23-21:05:11.7950,89
200,2024-05-23-21:05:11.4851,2024-05-23-21:05:13.1280,103
200,2024-05-23-21:05:12.7856,2024-05-23-21:05:13.6650,94
200,2024-05-23-21:05:13.3122,2024-05-23-21:05:14.0590,93
200,2024-05-23-21:05:13.7061,2024-05-23-21:05:14.5730,97
200,2024-05-23-21:05:14.2237,2024-05-23-21:05:15.6070,99
200,2024-05-23-21:05:15.2590,2024-05-23-21:05:16.0430,122
200,2024-05-23-21:05:15.7646,2024-05-23-21:05:16.6760,108
200,2024-05-23-21:05:16.3859,2024-05-23-21:05:17.3480,95
200,2024-05-23-21:05:16.9953,2024-05-23-21:05:18.2290,101
200,2024-05-23-21:05:17.8909,2024-05-23-21:05:18.7580,110
200,2024-05-23-21:05:18.4225,2024-05-23-21:05:19.0700,116
200,2024-05-23-21:05:18.7396,2024-05-23-21:05:19.5420,161
200,2024-05-23-21:05:19.3151,2024-05-23-21:05:19.9400,102
200,2024-05-23-21:05:19.6043,2024-05-23-21:05:20.4920,97
200,2024-05-23-21:05:20.1439,2024-05-23-21:05:20.7320,110
200,2024-05-23-21:05:20.3962,2024-05-23-21:05:21.0440,117
200,2024-05-23-21:05:20.7183,2024-05-23-21:05:21.3040,101
200,2024-05-23-21:05:20.9587,2024-05-23-21:05:21.7520,104
200,2024-05-23-21:05:21.4095,2024-05-23-21:05:22.4260,118
200,2024-05-23-21:05:22.0976,2024-05-23-21:05:22.7880,116
200,2024-05-23-21:05:22.5145,2024-05-23-21:05:23.1730,139
200,2024-05-23-21:05:22.8646,2024-05-23-21:05:23.5390,94
200,2024-05-23-21:05:23.1857,2024-05-23-21:05:24.0000,100
200,2024-05-23-21:05:23.6545,2024-05-23-21:05:24.3350,95
200,2024-05-23-21:05:23.9826,2024-05-23-21:05:24.7180,103
200,2024-05-23-21:05:24.3745,2024-05-23-21:05:25.5100,161
200,2024-05-23-21:05:25.2312,2024-05-23-21:05:26.0090,119
200,2024-05-23-21:05:25.6820,2024-05-23-21:05:26.5560,103
200,2024-05-23-21:05:26.2116,2024-05-23-21:05:26.9350,89
200,2024-05-23-21:05:26.5766,2024-05-23-21:05:27.4550,97
200,2024-05-23-21:05:27.1052,2024-05-23-21:05:27.8290,107
200,2024-05-23-21:05:27.4972,2024-05-23-21:05:28.5790,90
200,2024-05-23-21:05:28.2831,2024-05-23-21:05:28.8330,85
200,2024-05-23-21:05:28.4715,2024-05-23-21:05:29.6600,108
200,2024-05-23-21:05:29.3213,2024-05-23-21:05:30.0420,95
200,2024-05-23-21:05:29.6903,2024-05-23-21:05:30.5890,100
200,2024-05-23-21:05:30.2438,2024-05-23-21:05:30.9430,97
200,2024-05-23-21:05:30.5939,2024-05-23-21:05:31.3360,97
200,2024-05-23-21:05:30.9878,2024-05-23-21:05:31.7500,98
200,2024-05-23-21:05:31.4007,2024-05-23-21:05:32.2000,121
200,2024-05-23-21:05:31.8764,2024-05-23-21:05:32.5450,89
200,2024-05-23-21:05:32.2355,2024-05-23-21:05:32.9460,99
200,2024-05-23-21:05:32.5985,2024-05-23-21:05:33.3180,88
200,2024-05-23-21:05:32.9605,2024-05-23-21:05:33.5880,117
200,2024-05-23-21:05:33.2587,2024-05-23-21:05:33.9100,97
200,2024-05-23-21:05:33.6038,2024-05-23-21:05:34.1720,94
